crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	42.214607	3670	0.000000
281474976710655.000000	42.556499	3671	0.000000
281474976710655.000000	58.921944	3672	0.000000
281474976710655.000000	54.464363	3673	0.000000
281474976710655.000000	54.593658	3674	0.000000
281474976710655.000000	58.901310	3675	0.000000
281474976710655.000000	59.128792	3676	0.000000
281474976710655.000000	54.196140	3677	0.000000
281474976710655.000000	54.891117	3678	0.000000
281474976710655.000000	42.503647	3679	0.000000
281474976710655.000000	74.030037	3680	0.000000
281474976710655.000000	54.895496	3681	0.000000
281474976710655.000000	41.609322	3682	0.000000
281474976710655.000000	53.710953	3683	0.000000
281474976710655.000000	54.629719	3684	0.000000
281474976710655.000000	53.667969	3685	0.000000
281474976710655.000000	53.146702	3686	0.000000
281474976710655.000000	44.447624	3687	0.000000
281474976710655.000000	57.012131	3688	0.000000
281474976710655.000000	54.406239	3689	0.000000
281474976710655.000000	53.468086	3690	0.000000
281474976710655.000000	56.307911	3691	0.000000
281474976710655.000000	36.066414	3692	0.000000
281474976710655.000000	53.534595	3693	0.000000
281474976710655.000000	53.200523	3694	0.000000
281474976710655.000000	53.463978	3695	0.000000
281474976710655.000000	54.320396	3696	0.000000
281474976710655.000000	52.420948	3697	0.000000
281474976710655.000000	53.658943	3698	0.000000
281474976710655.000000	59.209904	3699	0.000000
281474976710655.000000	40.218719	3700	0.000000
281474976710655.000000	57.370171	3701	0.000000
281474976710655.000000	58.971016	3702	0.000000
281474976710655.000000	44.064373	3703	0.000000
281474976710655.000000	52.158501	3704	0.000000
281474976710655.000000	43.307781	3705	0.000000
281474976710655.000000	82.757896	3706	0.000000
281474976710655.000000	43.916267	3707	0.000000
281474976710655.000000	50.487728	3708	0.000000
281474976710655.000000	56.918465	3709	0.000000
281474976710655.000000	50.829250	3710	0.000000
281474976710655.000000	52.379219	3711	0.000000
281474976710655.000000	52.567413	3712	0.000000
281474976710655.000000	35.028629	3713	0.000000
281474976710655.000000	43.262657	3714	0.000000
281474976710655.000000	57.565132	3715	0.000000
281474976710655.000000	51.960358	3716	0.000000
281474976710655.000000	51.848194	3717	0.000000
281474976710655.000000	50.058907	3718	0.000000
281474976710655.000000	51.143734	3719	0.000000
281474976710655.000000	34.333302	3720	0.000000
281474976710655.000000	52.067501	3721	0.000000
281474976710655.000000	56.389565	3722	0.000000
281474976710655.000000	51.448822	3723	0.000000
281474976710655.000000	43.590149	3724	0.000000
281474976710655.000000	51.723694	3725	0.000000
281474976710655.000000	51.476891	3726	0.000000
281474976710655.000000	50.785553	3727	0.000000
281474976710655.000000	39.116127	3728	0.000000
281474976710655.000000	50.623699	3729	0.000000
281474976710655.000000	50.355434	3730	0.000000
281474976710655.000000	50.244587	3731	0.000000
281474976710655.000000	49.632042	3732	0.000000
281474976710655.000000	50.835651	3733	0.000000
281474976710655.000000	55.840973	3734	0.000000
281474976710655.000000	56.114063	3735	0.000000
281474976710655.000000	56.862900	3736	0.000000
281474976710655.000000	69.017807	3737	0.000000
281474976710655.000000	67.539589	3738	0.000000
281474976710655.000000	38.578922	3739	0.000000
281474976710655.000000	67.489723	3740	0.000000
281474976710655.000000	42.112919	3741	0.000000
281474976710655.000000	49.444969	3742	0.000000
281474976710655.000000	50.595734	3743	0.000000
281474976710655.000000	41.776245	3744	0.000000
281474976710655.000000	49.195431	3745	0.000000
281474976710655.000000	49.240265	3746	0.000000
281474976710655.000000	38.874969	3747	0.000000
281474976710655.000000	38.955799	3748	0.000000
281474976710655.000000	78.552841	3749	0.000000
281474976710655.000000	49.277679	3750	0.000000
281474976710655.000000	41.381855	3751	0.000000
281474976710655.000000	48.750015	3752	0.000000
281474976710655.000000	66.787132	3753	0.000000
281474976710655.000000	48.172157	3754	0.000000
281474976710655.000000	41.507786	3755	0.000000
281474976710655.000000	49.366165	3756	0.000000
281474976710655.000000	48.481323	3757	0.000000
281474976710655.000000	75.534454	3758	0.000000
281474976710655.000000	67.557785	3759	0.000000
281474976710655.000000	55.534542	3760	0.000000
281474976710655.000000	66.122391	3761	0.000000
281474976710655.000000	48.761395	3762	0.000000
281474976710655.000000	67.180862	3763	0.000000
281474976710655.000000	67.374695	3764	0.000000
281474976710655.000000	38.252693	3765	0.000000
281474976710655.000000	41.715919	3766	0.000000
281474976710655.000000	65.870422	3767	0.000000
281474976710655.000000	67.182823	3768	0.000000
281474976710655.000000	67.919533	3769	0.000000
281474976710655.000000	48.615948	3770	0.000000
281474976710655.000000	37.301247	3771	0.000000
281474976710655.000000	48.319534	3772	0.000000
281474976710655.000000	53.781715	3773	0.000000
281474976710655.000000	48.030346	3774	0.000000
281474976710655.000000	31.787436	3775	0.000000
281474976710655.000000	48.425537	3776	0.000000
281474976710655.000000	49.356831	3777	0.000000
281474976710655.000000	46.860878	3778	0.000000
281474976710655.000000	40.155186	3779	0.000000
281474976710655.000000	47.976913	3780	0.000000
281474976710655.000000	46.459850	3781	0.000000
281474976710655.000000	41.254501	3782	0.000000
281474976710655.000000	47.128387	3783	0.000000
281474976710655.000000	50.689281	3784	0.000000
281474976710655.000000	64.236710	3785	0.000000
281474976710655.000000	36.538158	3786	0.000000
281474976710655.000000	46.886959	3787	0.000000
281474976710655.000000	46.202251	3788	0.000000
281474976710655.000000	53.748409	3789	0.000000
281474976710655.000000	45.428097	3790	0.000000
281474976710655.000000	36.953262	3791	0.000000
281474976710655.000000	35.997036	3792	0.000000
281474976710655.000000	46.787102	3793	0.000000
281474976710655.000000	58.927761	3794	0.000000
281474976710655.000000	47.018974	3795	0.000000
281474976710655.000000	46.452106	3796	0.000000
281474976710655.000000	47.045948	3797	0.000000
281474976710655.000000	45.252506	3798	0.000000
281474976710655.000000	47.332436	3799	0.000000
281474976710655.000000	40.494061	3800	0.000000
281474976710655.000000	44.800415	3801	0.000000
281474976710655.000000	58.400986	3802	0.000000
281474976710655.000000	44.244446	3803	0.000000
281474976710655.000000	30.025396	3804	0.000000
281474976710655.000000	63.628368	3805	0.000000
281474976710655.000000	35.970406	3806	0.000000
281474976710655.000000	45.697243	3807	0.000000
281474976710655.000000	46.217556	3808	0.000000
281474976710655.000000	49.919144	3809	0.000000
281474976710655.000000	73.865456	3810	0.000000
281474976710655.000000	45.928921	3811	0.000000
281474976710655.000000	43.445095	3812	0.000000
281474976710655.000000	38.819332	3813	0.000000
281474976710655.000000	47.084518	3814	0.000000
281474976710655.000000	46.069370	3815	0.000000
281474976710655.000000	55.509926	3816	0.000000
281474976710655.000000	61.104744	3817	0.000000
281474976710655.000000	38.643211	3818	0.000000
281474976710655.000000	45.661858	3819	0.000000
281474976710655.000000	31.031715	3820	0.000000
281474976710655.000000	45.524410	3821	0.000000
281474976710655.000000	45.663502	3822	0.000000
281474976710655.000000	37.100628	3823	0.000000
281474976710655.000000	39.679874	3824	0.000000
281474976710655.000000	43.255447	3825	0.000000
281474976710655.000000	56.222168	3826	0.000000
281474976710655.000000	37.776291	3827	0.000000
281474976710655.000000	45.541477	3828	0.000000
281474976710655.000000	60.122299	3829	0.000000
281474976710655.000000	44.671452	3830	0.000000
281474976710655.000000	37.588531	3831	0.000000
281474976710655.000000	43.544445	3832	0.000000
281474976710655.000000	44.231899	3833	0.000000
281474976710655.000000	43.518547	3834	0.000000
281474976710655.000000	45.044250	3835	0.000000
281474976710655.000000	48.102566	3836	0.000000
281474976710655.000000	42.234333	3837	0.000000
281474976710655.000000	49.098755	3838	0.000000
281474976710655.000000	49.974506	3839	0.000000
281474976710655.000000	33.899090	3840	0.000000
281474976710655.000000	47.543644	3841	0.000000
281474976710655.000000	34.105930	3842	0.000000
281474976710655.000000	38.395908	3843	0.000000
281474976710655.000000	46.467812	3844	0.000000
281474976710655.000000	43.855217	3845	0.000000
281474976710655.000000	36.290680	3846	0.000000
281474976710655.000000	41.165615	3847	0.000000
281474976710655.000000	48.500263	3848	0.000000
281474976710655.000000	49.389286	3849	0.000000
281474976710655.000000	45.166119	3850	0.000000
281474976710655.000000	43.435837	3851	0.000000
281474976710655.000000	36.137753	3852	0.000000
281474976710655.000000	44.632992	3853	0.000000
281474976710655.000000	42.849976	3854	0.000000
281474976710655.000000	42.403191	3855	0.000000
