num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5337	5853.589386	104.326946	-3.570772	4.196713	38.733609
5339	5855.647162	103.110751	-3.555825	4.196442	39.307425
5341	5857.704738	103.006053	-3.573612	4.195901	38.315471
5343	5859.762380	102.658467	-3.560168	4.195720	39.386499
5345	5861.820721	102.798166	-3.609439	4.192073	37.424699
5347	5863.878098	102.869865	-3.606071	4.193047	38.930443
5349	5865.937430	102.221732	-3.617830	4.191782	38.753055
5351	5867.995204	102.197361	-3.617587	4.191387	38.128655
5353	5870.053674	102.067116	-3.627677	4.190258	38.199019
5355	5872.111555	102.042551	-3.683141	4.188249	37.585612
5357	5874.170624	101.657983	-3.654603	4.187405	38.181985
5359	5876.228735	102.017047	-3.762524	4.185188	38.407042
5361	5878.287310	101.711780	-3.752000	4.184422	38.091897
5363	5880.344868	101.385377	-3.737900	4.183696	38.640534
5365	5882.403372	101.230589	-3.776807	4.182407	38.031817
5367	5884.461553	101.656326	-3.834684	4.181995	37.379179
5369	5886.518872	100.995332	-3.835256	4.181205	38.452129
5371	5888.576757	101.366002	-3.897306	4.179843	37.703099
5373	5890.635087	100.911794	-3.912742	4.179085	37.450693
5375	5892.692686	100.668160	-3.895562	4.178634	36.914854
5377	5894.750576	100.577417	-3.969249	4.177275	37.521734
5379	5896.808364	100.458614	-3.984519	4.176700	36.396574
5381	5898.866300	100.337772	-3.960763	4.176454	36.886695
5383	5900.924435	100.229531	-3.999833	4.174952	36.233536
5385	5902.982376	100.081425	-4.028671	4.174160	36.382730
5387	5905.040284	99.334526	-4.002598	4.174255	36.874369
5389	5907.099054	99.730805	-4.063421	4.172970	36.187982
5391	5909.156991	99.594879	-4.092153	4.172042	36.356775
5393	5911.215349	99.562096	-4.131278	4.171159	36.461378
5395	5913.274200	99.326903	-4.169187	4.168214	36.411907
5397	5915.332622	99.252816	-4.199815	4.165844	36.090987
5399	5917.390920	99.195637	-4.187564	4.168232	36.523936
5401	5919.449141	99.184786	-4.179789	4.167958	37.246934
5403	5921.507066	99.125530	-4.213719	4.166740	36.131361
5405	5923.564882	99.129370	-4.247722	4.165111	36.499578
5407	5925.622918	98.989044	-4.253956	4.164625	36.493092
5409	5927.681170	98.655963	-4.270335	4.163610	36.207475
5411	5929.739163	98.890696	-4.302819	4.162846	36.459071
5413	5931.797109	98.350957	-4.349022	4.159708	36.149957
5415	5933.854095	98.576746	-4.371211	4.160496	35.493469
5417	5935.912105	98.267208	-4.387823	4.160059	36.072386
5419	5937.970071	98.231228	-4.400929	4.158835	35.630367
5421	5940.026676	98.022170	-4.419446	4.157539	35.574824
5423	5942.084655	97.988110	-4.440951	4.156570	35.328451
5425	5944.142532	98.157907	-4.460560	4.155362	35.055945
5427	5946.200480	98.084406	-4.523582	4.153801	35.854988
5429	5948.258332	97.629858	-4.501937	4.153203	34.935007
